group,function,value,sample_time_nanos,iteration_count
octree,iteration,86,331427300,314147
octree,iteration,86,667913400,628294
octree,iteration,86,964648800,942441
octree,iteration,86,1302409400,1256588
octree,iteration,86,1660367000,1570735
