group,function,value,sample_time_nanos,iteration_count
octree,iteration,985,332589400,19348
octree,iteration,985,675697600,38696
octree,iteration,985,994655000,58044
octree,iteration,985,1318940500,77392
octree,iteration,985,1655042000,96740
