group,function,value,sample_time_nanos,iteration_count
octree,iteration,86,326190700,230727
octree,iteration,86,729231200,461454
octree,iteration,86,1003801500,692181
octree,iteration,86,1328917000,922908
octree,iteration,86,1640371500,1153635
