group,function,value,sample_time_nanos,iteration_count
octree,insertion,56815,316609100,18
octree,insertion,56815,595186100,36
octree,insertion,56815,885354500,54
octree,insertion,56815,1185558100,72
octree,insertion,56815,1451384100,90
