group,function,value,sample_time_nanos,iteration_count
octree,iteration,1456109,100033900,1
octree,iteration,1456109,204333000,2
octree,iteration,1456109,302984500,3
octree,iteration,1456109,401822400,4
octree,iteration,1456109,511729100,5
