group,function,value,sample_time_nanos,iteration_count
octree,iteration,129,339551100,242264
octree,iteration,129,652792500,484528
octree,iteration,129,987271400,726792
octree,iteration,129,1294013800,969056
octree,iteration,129,1651935700,1211320
