group,function,value,sample_time_nanos,iteration_count
octree,iteration,85222,222423300,40
octree,iteration,85222,426061200,80
octree,iteration,85222,647019000,120
octree,iteration,85222,928709900,160
octree,iteration,85222,1078520700,200
