group,function,value,sample_time_nanos,iteration_count
octree,iteration,647159,53460000,1
octree,iteration,647159,148910800,2
octree,iteration,647159,168014900,3
octree,iteration,647159,220496800,4
octree,iteration,647159,267938300,5
