group,function,value,sample_time_nanos,iteration_count
octree,iteration,291,343384700,135744
octree,iteration,291,683335900,271488
octree,iteration,291,1071148800,407232
octree,iteration,291,1345144400,542976
octree,iteration,291,1676450200,678720
