group,function,value,sample_time_nanos,iteration_count
octree,full_fold,56815,280974700,36
octree,full_fold,56815,530244000,72
octree,full_fold,56815,820667300,108
octree,full_fold,56815,1081259600,144
octree,full_fold,56815,1408380900,180
