group,function,value,sample_time_nanos,iteration_count
octree,full_fold,1456109,298757900,1
octree,full_fold,1456109,586980800,2
octree,full_fold,1456109,889928700,3
octree,full_fold,1456109,1162281600,4
octree,full_fold,1456109,1499648100,5
