group,function,value,sample_time_nanos,iteration_count
octree,iteration,647159,134018400,3
octree,iteration,647159,268422000,6
octree,iteration,647159,407104400,9
octree,iteration,647159,542296100,12
octree,iteration,647159,724393900,15
