group,function,value,sample_time_nanos,iteration_count
octree,iteration,11222,322360900,977
octree,iteration,11222,794914100,1954
octree,iteration,11222,974963900,2931
octree,iteration,11222,1261463200,3908
octree,iteration,11222,1549738200,4885
