group,function,value,sample_time_nanos,iteration_count
octree,insertion,129,356026300,20387
octree,insertion,129,556346100,40774
octree,insertion,129,797061600,61161
octree,insertion,129,1048902400,81548
octree,insertion,129,1279086900,101935
