group,function,value,sample_time_nanos,iteration_count
octree,iteration,3276246,303729300,1
octree,iteration,3276246,630222700,2
octree,iteration,3276246,956480500,3
octree,iteration,3276246,1229657800,4
octree,iteration,3276246,1546150100,5
