group,function,value,sample_time_nanos,iteration_count
octree,iteration,437,332137500,78159
octree,iteration,437,728148000,156318
octree,iteration,437,1024981600,234477
octree,iteration,437,1334685800,312636
octree,iteration,437,1677877400,390795
