group,function,value,sample_time_nanos,iteration_count
octree,full_fold,37876,323946000,63
octree,full_fold,37876,590193900,126
octree,full_fold,37876,875260200,189
octree,full_fold,37876,1228687000,252
octree,full_fold,37876,1555413400,315
