group,function,value,sample_time_nanos,iteration_count
octree,iteration,127834,306834200,50
octree,iteration,127834,598315400,100
octree,iteration,127834,901387600,150
octree,iteration,127834,1206369900,200
octree,iteration,127834,1526933500,250
