group,function,value,sample_time_nanos,iteration_count
octree,full_fold,287626,269176500,5
octree,full_fold,287626,533528400,10
octree,full_fold,287626,801174200,15
octree,full_fold,287626,1073886200,20
octree,full_fold,287626,1335603400,25
