group,function,value,sample_time_nanos,iteration_count
octree,iteration,127834,254072100,28
octree,iteration,127834,476534400,56
octree,iteration,127834,720990000,84
octree,iteration,127834,955664400,112
octree,iteration,127834,1192883300,140
