group,function,value,sample_time_nanos,iteration_count
octree,iteration,287626,112543200,5
octree,iteration,287626,223704800,10
octree,iteration,287626,328794600,15
octree,iteration,287626,431370500,20
octree,iteration,287626,542364600,25
