group,function,value,sample_time_nanos,iteration_count
octree,full_fold,85222,319036100,23
octree,full_fold,85222,642693700,46
octree,full_fold,85222,952229700,69
octree,full_fold,85222,1242446600,92
octree,full_fold,85222,1680094800,115
