group,function,value,sample_time_nanos,iteration_count
octree,full_fold,194,331915700,14479
octree,full_fold,194,646047000,28958
octree,full_fold,194,1041369000,43437
octree,full_fold,194,1377041000,57916
octree,full_fold,194,1599283400,72395
