group,function,value,sample_time_nanos,iteration_count
octree,iteration,25251,343671900,514
octree,iteration,25251,655144700,1028
octree,iteration,25251,968720100,1542
octree,iteration,25251,1301525800,2056
octree,iteration,25251,1627764900,2570
